4, v a,7.520097460463087e-06
4,v ad,7.520097460463087e-06
4,advi,4.5120584762778525e-05
4,dvic,2.2560292381389262e-05
4,vice,2.2560292381389262e-05
4,ice ,0.003316362980064222
4,ce f,0.0001203215593674094
4,e fr,9.024116952555705e-05
4, fro,0.0003008038984185235
4,from,0.00028576370349759733
4,rom ,0.0002707235085766712
4,om a,6.76808771441678e-05
4,m a ,0.00010528136444648323
4, cat,0.0006091278942975101
4,cate,0.00021808282635342954
4,ater,0.00028576370349759733
4,terp,0.00021808282635342954
4,erpi,0.00021808282635342954
4,rpil,0.00021808282635342954
4,pill,0.00021808282635342954
4,illa,0.00021808282635342954
4,llar,0.00022560292381389264
4,lar ,0.0002632034111162081
4,ar c,5.2640682223241615e-05
4,r ch,7.520097460463087e-05
4,r vi,5.2640682223241615e-05
4, vi ,7.520097460463087e-06
4,vi p,7.520097460463087e-06
4,i pi,7.520097460463087e-06
4, pig,0.00016544214413018792
4,pig ,7.520097460463087e-05
4,ig a,3.008038984185235e-05
4,g an,0.0003684847755626913
4,nd p,0.00012784165682787249
4,d pe,6.76808771441678e-05
4, pep,6.76808771441678e-05
4,pepp,6.76808771441678e-05
4,eppe,6.76808771441678e-05
4,pper,9.024116952555705e-05
4,per ,0.0001804823390511141
4,er c,0.0001804823390511141
4, vii,3.008038984185235e-05
4,vii ,7.520097460463087e-06
4, a m,0.00029328380095806043
4,a ma,1.5040194920926174e-05
4, mad,0.00033840438572083894
4,mad ,0.00010528136444648323
4,ad t,0.00034592448318130205
4,d te,4.5120584762778525e-05
4,teap,3.008038984185235e-05
4,eapa,2.2560292381389262e-05
4,apar,2.2560292381389262e-05
4,part,0.00015040194920926174
4,arty,8.272107206509396e-05
4,rty ,8.272107206509396e-05
4,ty c,7.520097460463087e-06
4,y ch,3.7600487302315435e-05
4,viii,1.5040194920926174e-05
4,he q,0.0005564872120742685
4,e qu,0.000684328868902141
4, que,0.0007520097460463088
4,quee,0.0006918489663626041
4,ueen,0.0005790475044556578
4,eens,6.76808771441678e-05
4,ens ,0.00010528136444648323
4,ns c,4.5120584762778525e-05
4,s cr,7.520097460463087e-05
4, cro,0.00021808282635342954
4,croq,9.024116952555705e-05
4,roqu,9.024116952555705e-05
4,oque,9.024116952555705e-05
4,quet,9.776126698602014e-05
4,uetg,3.008038984185235e-05
4,etgr,3.008038984185235e-05
4,tgro,3.7600487302315435e-05
4,grou,6.76808771441678e-05
4,roun,0.00039856516540454366
4,ound,0.0007520097460463088
4,und ,0.0006241680892184363
4,nd c,0.00012784165682787249
4,d ch,6.01607796837047e-05
4,r ix,1.5040194920926174e-05
4, ix ,7.520097460463087e-06
4,ix t,7.520097460463087e-06
4,x th,3.008038984185235e-05
4,e mo,0.0008873715003346443
4, moc,0.00042864555524639597
4,mock,0.00042864555524639597
4,ock ,0.00046624604254871143
4,ck t,0.000518886724771953
4,k tu,0.0004060852628650067
4, tur,0.0007144092587439933
4,turt,0.00046624604254871143
4,urtl,0.00046624604254871143
4,rtle,0.0004812862374696376
4,tles,6.01607796837047e-05
4,les ,0.0001804823390511141
4,es s,0.00023312302127435571
4,s st,4.5120584762778525e-05
4, sto,0.00024816321619528187
4,stor,0.0001353617542883356
4,tory,0.0001203215593674094
4,ory ,0.0001804823390511141
4,ry c,0.00012784165682787249
4,er x,4.5120584762778525e-05
4,r x ,7.520097460463087e-06
4, x t,7.520097460463087e-06
4,he l,0.000594087699376584
4,e lo,0.00039856516540454366
4, lob,9.776126698602014e-05
4,lobs,0.00011280146190694632
4,obst,0.0001203215593674094
4,bste,0.00011280146190694632
4,ster,0.0003083239958789866
4,er q,6.01607796837047e-05
4,r qu,6.01607796837047e-05
4, qua,5.2640682223241615e-05
4,quad,3.7600487302315435e-05
4,uadr,3.7600487302315435e-05
4,adri,3.7600487302315435e-05
4,dril,3.7600487302315435e-05
4,rill,7.520097460463087e-05
4,lle ,3.7600487302315435e-05
4,r xi,3.008038984185235e-05
4, xi ,7.520097460463087e-06
4,xi w,7.520097460463087e-06
4,i wh,7.520097460463087e-06
4, who,0.0005489671146138053
4,who ,0.0004587259450882483
4,ho s,5.2640682223241615e-05
4,o st,6.01607796837047e-05
4,stol,3.008038984185235e-05
4,tole,3.008038984185235e-05
4,le t,0.0004436857501673222
4,e th,0.002662114501003933
4,he t,0.0009776126698602015
4,e ta,0.00019552253397204028
4, tar,5.2640682223241615e-05
4,tart,9.776126698602014e-05
4,arts,0.00012784165682787249
4,rts ,0.00014288185174879866
4, xii,1.5040194920926174e-05
4,xii ,7.520097460463087e-06
4,i al,3.008038984185235e-05
4, ali,0.002917797814659678
4,es e,2.2560292381389262e-05
4,s ev,6.76808771441678e-05
4, evi,6.01607796837047e-05
4,evid,6.76808771441678e-05
4,vide,6.76808771441678e-05
4,iden,9.024116952555705e-05
4,denc,6.01607796837047e-05
4,ence,0.0002707235085766712
4,nce ,0.0007144092587439933
4,ce c,0.00021056272889296646
4,r id,3.008038984185235e-05
4, ido,2.2560292381389262e-05
4,idow,7.520097460463087e-06
4,le a,0.0002632034111162081
4,e al,0.0005038465298510268
4,ce w,0.0005264068222324161
4,e wa,0.0013385773479624296
4, was,0.0026846747933853225
4,was ,0.002489152259413282
4,as b,0.00010528136444648323
4,s be,0.00016544214413018792
4, beg,0.0007068891612835302
4,begi,0.00023312302127435571
4,egin,0.00023312302127435571
4,ginn,0.00010528136444648323
4,inni,0.00011280146190694632
4,nnin,0.00019552253397204028
4,ning,0.0006091278942975101
4,ing ,0.00642968332869594
4,g to,0.0006316881866788994
4, to ,0.0048730231543800805
4,to g,0.00029328380095806043
4,o ge,0.0001203215593674094
4, get,0.00047376614000917453
4,get ,0.00033088428826037584
4,et v,7.520097460463087e-06
4,t ve,0.0001353617542883356
4, ver,0.0010904141317671478
4,very,0.001368657737804282
4,ery ,0.0011054543266880738
4,ry t,0.00017296224159065102
4,y ti,3.008038984185235e-05
4, tir,5.2640682223241615e-05
4,tire,7.520097460463087e-05
4,ired,6.01607796837047e-05
4,red ,0.0005414470171533424
4,ed o,0.0004888063349301007
4,d of,0.0004587259450882483
4,of s,0.0001880024365115772
4,f si,6.01607796837047e-05
4, sit,0.0001353617542883356
4,sitt,7.520097460463087e-05
4,itti,7.520097460463087e-05
4,ttin,0.00033840438572083894
4,ting,0.0008422509155718658
4,ng b,0.00025568331365574497
4,g by,3.7600487302315435e-05
4,by h,3.7600487302315435e-05
4,y he,0.00011280146190694632
4, her,0.0026921948908457853
4,her ,0.0026997149883062487
4,er s,0.0006392082841393625
4,r si,0.0001353617542883356
4, sis,7.520097460463087e-05
4,sist,9.776126698602014e-05
4,iste,0.00019552253397204028
4,er o,0.0003233641907999128
4,r on,9.776126698602014e-05
4, on ,0.0013385773479624296
4,on t,0.0006316881866788994
4,theb,7.520097460463087e-05
4,heba,1.5040194920926174e-05
4,eban,7.520097460463087e-06
4,bank,3.008038984185235e-05
4,ank ,4.5120584762778525e-05
4,nk a,6.01607796837047e-05
4,k an,0.00020304263143250336
4,nd o,0.00033840438572083894
4,of h,0.0003158440933394497
4,f ha,6.01607796837047e-05
4, hav,0.0006993690638230672
4,havi,7.520097460463087e-05
4,avin,0.0001353617542883356
4,ving,0.00020304263143250336
4,ng n,0.00010528136444648323
4,g no,7.520097460463087e-05
4, not,0.0014062582251065973
4,noth,0.00042864555524639597
4,othi,0.0002782436060371342
4,thin,0.0017747430006692887
4,hing,0.001466419004790302
4,to d,0.00024816321619528187
4,o do,0.00021056272889296646
4, do ,0.0005339269196928793
4,do o,7.520097460463087e-06
4,o on,0.0001804823390511141
4, onc,0.0002406431187348188
4,once,0.0002707235085766712
4,ce o,0.00028576370349759733
4,e or,0.00021808282635342954
4, or ,0.000518886724771953
4,or t,0.0003684847755626913
4,r tw,0.0001203215593674094
4, twi,0.0001353617542883356
4,twic,3.7600487302315435e-05
4,wice,3.7600487302315435e-05
4,ce s,0.00038352497048361746
4,e sh,0.0007896102333486242
4, she,0.003925490874361732
4,she ,0.003760048730231544
4,he h,0.0012182557885950201
4,e ha,0.0012558562758973356
4, had,0.0013310572505019665
4,had ,0.0012708964708182619
4,ad p,5.2640682223241615e-05
4, pee,3.7600487302315435e-05
4,peep,3.008038984185235e-05
4,eepe,3.008038984185235e-05
4,eped,2.2560292381389262e-05
4,ped ,0.00021056272889296646
4,ed i,0.000601607796837047
4,d in,0.0005564872120742685
4, int,0.0006692886739812148
4,into,0.0005038465298510268
4,ntot,1.5040194920926174e-05
4,toth,4.5120584762778525e-05
4,othe,0.0006091278942975101
4,he b,0.0005113666273114899
4,e bo,0.00015792204666972484
4, boo,0.00010528136444648323
4,book,9.776126698602014e-05
4,ook ,0.000601607796837047
4,ok h,5.2640682223241615e-05
4,k he,5.2640682223241615e-05
4,er w,0.000518886724771953
4,r wa,0.00020304263143250336
4,as r,4.5120584762778525e-05
4,s re,9.024116952555705e-05
4, rea,0.0004136053603254698
4,read,0.00034592448318130205
4,eadi,6.76808771441678e-05
4,adin,6.76808771441678e-05
4,ding,0.00021808282635342954
4,g bu,8.272107206509396e-05
4, but,0.0011731352038322417
4,but ,0.0012182557885950201
4,ut i,0.0006091278942975101
4,t it,0.0009700925723997383
4, it ,0.003692367853087376
4,it h,0.00028576370349759733
4,t ha,0.00042864555524639597
4,ad n,0.00020304263143250336
4,d no,0.0007595298435067718
4, no ,0.0005865676019161209
4,no p,2.2560292381389262e-05
4,o pi,2.2560292381389262e-05
4, pic,6.01607796837047e-05
4,pict,4.5120584762778525e-05
4,ictu,4.5120584762778525e-05
4,ctur,4.5120584762778525e-05
4,es o,0.00017296224159065102
4,s or,7.520097460463087e-05
4, orc,7.520097460463087e-06
4,orco,7.520097460463087e-06
4,rcon,7.520097460463087e-06
4,conv,8.272107206509396e-05
4,onve,8.272107206509396e-05
4,nver,8.272107206509396e-05
4,vers,0.00014288185174879866
4,ersa,0.00010528136444648323
4,rsat,8.272107206509396e-05
4,sati,0.00010528136444648323
4,atio,0.00021056272889296646
4,ions,0.0001353617542883356
4,ons ,0.00021808282635342954
4,ns i,5.2640682223241615e-05
4,in i,0.00022560292381389264
4,n it,0.0004436857501673222
4,it a,0.0005640073095347316
4,t an,0.0008046504282695504
4,nd w,0.0006617685765207517
4,d wh,0.0003158440933394497
4, wha,0.001037773449543906
4,what,0.0010828940343066847
4,hat ,0.0029704384968829195
4,at i,0.0007820901358881611
4,t is,0.0003158440933394497
4, is ,0.0007144092587439933
4,is t,0.00047376614000917453
4,s th,0.001549140076855396
4,he u,6.76808771441678e-05
4,e us,7.520097460463087e-05
4, use,0.0002406431187348188
4,use ,0.0009700925723997383
4,se o,0.0001353617542883356
4,e of,0.001120494521609
4,of a,0.00025568331365574497
4,f a ,0.00016544214413018792
4, a b,0.00024816321619528187
4,a bo,7.520097460463087e-05
4,ok t,0.00016544214413018792
4,k th,0.0002632034111162081
4, tho,0.0007219293562044564
4,thou,0.0008948915977951074
4,houg,0.000684328868902141
4,ough,0.0010904141317671478
4,ught,0.0008046504282695504
4,ght ,0.001376177835264745
4,ht a,0.0003760048730231544
4,t al,0.0006993690638230672
4,icew,7.520097460463087e-06
4,cewi,3.7600487302315435e-05
4,ewit,1.5040194920926174e-05
4,with,0.0015717003692367853
4,hout,0.0002782436060371342
4,out ,0.0016995420260646579
4,ut p,2.2560292381389262e-05
4,t pi,1.5040194920926174e-05
4,or c,5.2640682223241615e-05
4,r co,9.776126698602014e-05
4,ns s,3.7600487302315435e-05
4,s so,0.00033840438572083894
4, so ,0.0010001729622415906
4,so s,0.0003008038984185235
4,o sh,0.0002782436060371342
4,he w,0.001639381246380953
4,as c,6.76808771441678e-05
4,s co,0.00010528136444648323
4,cons,0.00010528136444648323
4,onsi,8.272107206509396e-05
4,nsid,9.024116952555705e-05
4,side,0.0003158440933394497
4,ider,8.272107206509396e-05
4,deri,0.0001203215593674094
4,erin,0.0001880024365115772
4,ring,0.00038352497048361746
4,ng i,0.0006392082841393625
4,g in,0.00021808282635342954
4,in h,0.00020304263143250336
4,n he,0.0003534445806417651
4,r ow,5.2640682223241615e-05
4, own,7.520097460463087e-05
4,wn m,1.5040194920926174e-05
4,n mi,3.008038984185235e-05
4, min,0.0003684847755626913
4,mind,0.00010528136444648323
4,ind ,0.00039104506794408056
4,d as,0.00028576370349759733
4, as ,0.0018424238778134564
4,as w,0.00023312302127435571
4,s we,0.0003760048730231544
4, wel,0.0004512058476277853
4,well,0.00047376614000917453
4,ell ,0.000774570038427698
4,ll a,0.0003158440933394497
4,l as,0.00012784165682787249
4,as s,0.0008272107206509396
4,s sh,0.0007971303308090873
4,he c,0.0013160170555810403
4,e co,0.0007595298435067718
4, cou,0.0009249719876369598
4,coul,0.0006467283815998256
4,ould,0.0016694616362228055
4,uld ,0.0013385773479624296
4,ld f,0.0001203215593674094
4,d fo,0.00023312302127435571
4, for,0.0011956954962136308
4,for ,0.0010828940343066847
4,r th,0.0010152131571625168
4,theh,3.7600487302315435e-05
4,heho,2.2560292381389262e-05
4,ehot,2.2560292381389262e-05
4,hot ,4.5120584762778525e-05
4,ot d,3.7600487302315435e-05
4,t da,7.520097460463087e-05
4, day,0.00020304263143250336
4,day ,0.0002406431187348188
4,ay m,3.008038984185235e-05
4,y ma,7.520097460463087e-05
4,made,0.00022560292381389264
4,ade ,0.00023312302127435571
4,de h,6.01607796837047e-05
4,e he,0.0005715274069951947
4,er f,0.0003083239958789866
4,r fe,9.024116952555705e-05
4, fee,0.0002707235085766712
4,feel,0.00012784165682787249
4,eel ,7.520097460463087e-05
4,el v,2.2560292381389262e-05
4,l ve,3.7600487302315435e-05
4,ry s,0.0001804823390511141
4,y sl,3.7600487302315435e-05
4, sle,8.272107206509396e-05
4,slee,0.00014288185174879866
4,leep,0.00014288185174879866
4,eepy,3.7600487302315435e-05
4,epy ,3.7600487302315435e-05
4,py a,3.008038984185235e-05
4,y an,0.0005264068222324161
4,nd s,0.0009700925723997383
4,d st,8.272107206509396e-05
4, stu,8.272107206509396e-05
4,stup,6.01607796837047e-05
4,tupi,6.01607796837047e-05
4,upid,6.01607796837047e-05
4,pid ,4.5120584762778525e-05
4,id w,7.520097460463087e-05
4, whe,0.0007670499409672349
4,whet,8.272107206509396e-05
4,heth,0.00010528136444648323
4,ethe,0.0003008038984185235
4,ther,0.0019401851447994765
4,er t,0.0008347308181114027
4,e pl,0.0001203215593674094
4, ple,0.00025568331365574497
4,plea,0.0002782436060371342
4,leas,0.0003233641907999128
4,easu,2.2560292381389262e-05
4,asur,2.2560292381389262e-05
4,sure,0.00020304263143250336
4,ure ,0.0004436857501673222
4,re o,0.00019552253397204028
4, ofm,1.5040194920926174e-05
4,ofma,7.520097460463087e-06
4,fmak,7.520097460463087e-06
4,maki,6.01607796837047e-05
4,akin,0.00017296224159065102
4,king,0.0013460974454228927
4,ng a,0.0011280146190694631
4,g a ,9.024116952555705e-05
4, a d,0.00021808282635342954
4,a da,4.5120584762778525e-05
4, dai,2.2560292381389262e-05
4,dais,1.5040194920926174e-05
4,aisy,7.520097460463087e-06
4,isyc,7.520097460463087e-06
4,sych,7.520097460463087e-06
4,ycha,7.520097460463087e-06
4,chai,2.2560292381389262e-05
4,hain,1.5040194920926174e-05
4,ain ,0.0007144092587439933
4, wou,0.0006467283815998256
4,woul,0.0007219293562044564
4,ld b,0.00022560292381389264
4,d be,0.0006467283815998256
4, be ,0.0009700925723997383
4,be w,3.7600487302315435e-05
4,e wo,0.0004136053603254698
4, wor,0.0004211254577859329
4,wort,4.5120584762778525e-05
4,orth,6.76808771441678e-05
4,rth ,9.024116952555705e-05
4,th t,0.0004060852628650067
4,h th,0.0007068891612835302
4,e tr,0.00034592448318130205
4, tro,5.2640682223241615e-05
4,trou,4.5120584762778525e-05
4,roub,4.5120584762778525e-05
4,oubl,6.76808771441678e-05
4,uble,6.01607796837047e-05
4,ble ,0.0003534445806417651
4,le o,8.272107206509396e-05
4,of g,7.520097460463087e-05
4,f ge,1.5040194920926174e-05
4,gett,0.00020304263143250336
4,etti,0.00021056272889296646
4,ng u,0.0001353617542883356
4,g up,0.00011280146190694632
4, up ,0.0006993690638230672
4,up a,0.0003233641907999128
4,p an,0.00023312302127435571
4,andp,2.2560292381389262e-05
4,ndpi,7.520097460463087e-06
4,dpic,7.520097460463087e-06
4,pick,3.7600487302315435e-05
4,icki,2.2560292381389262e-05
4,ckin,8.272107206509396e-05
4,g th,0.0006692886739812148
4,he d,0.0012558562758973356
4,e da,0.00014288185174879866
4,aisi,1.5040194920926174e-05
4,isie,7.520097460463087e-06
4,sies,7.520097460463087e-06
4,ies ,7.520097460463087e-05
4,es w,0.00014288185174879866
4,s wh,0.00028576370349759733
4,when,0.000601607796837047
4,hen ,0.001188175398753168
4,en s,0.0004812862374696376
4,n su,0.00011280146190694632
4, sud,0.0001203215593674094
4,sudd,0.0001353617542883356
4,udde,0.0001353617542883356
4,dden,0.0001353617542883356
4,denl,9.776126698602014e-05
4,enly,9.776126698602014e-05
4,nly ,0.0005564872120742685
4,ly a,0.0005264068222324161
4,y a ,0.0001203215593674094
4, a w,0.00021808282635342954
4,a wh,0.00011280146190694632
4, whi,0.0008873715003346443
4,whit,0.00028576370349759733
4,hite,0.00022560292381389264
4,ite ,0.0006617685765207517
4,te r,0.00016544214413018792
4,it w,0.0008948915977951074
4,t wi,0.00023312302127435571
4, wit,0.0015641802717763222
4,ith ,0.001300976860660114
4,th p,1.5040194920926174e-05
4,h pi,7.520097460463087e-06
4, pin,4.5120584762778525e-05
4,pink,7.520097460463087e-06
4,ink ,0.0004812862374696376
4,nk e,7.520097460463087e-06
4,k ey,7.520097460463087e-06
4, eye,0.0002632034111162081
4,eyes,0.00021808282635342954
4,yes ,0.0002782436060371342
4,es r,1.5040194920926174e-05
4,s ra,3.7600487302315435e-05
4, ran,0.0001203215593674094
4,ranc,5.2640682223241615e-05
4,ancl,7.520097460463087e-06
4,nclo,7.520097460463087e-06
4,clos,0.00012784165682787249
4,lose,0.0001353617542883356
4,ose ,0.0003760048730231544
4,se b,9.776126698602014e-05
4,e by,6.76808771441678e-05
4,here,0.0013235371530415034
4,ere ,0.0016243410514600268
4,re w,0.0004812862374696376
4,as n,0.00023312302127435571
4,s no,0.00047376614000917453
4,ng s,0.000594087699376584
4,g so,0.00014288185174879866
4,so v,3.7600487302315435e-05
4,o ve,5.2640682223241615e-05
4,ry r,3.008038984185235e-05
4,y re,0.0001203215593674094
4, rem,0.00039104506794408056
4,rema,0.00024816321619528187
4,emar,0.00021808282635342954
4,mark,0.0002782436060371342
4,arka,2.2560292381389262e-05
4,rkab,1.5040194920926174e-05
4,kabl,1.5040194920926174e-05
4,able,0.00025568331365574497
4,le i,0.0001353617542883356
4,e in,0.0006617685765207517
4,in t,0.0009926528647811275
4, tha,0.002413951284808651
4,that,0.002376350797506336
4,at n,4.5120584762778525e-05
4,t no,0.0002406431187348188
4, nor,4.5120584762778525e-05
4,nor ,2.2560292381389262e-05
4,or d,4.5120584762778525e-05
4,r di,5.2640682223241615e-05
4, did,0.0005489671146138053
4,did ,0.0004587259450882483
4,id a,0.0009776126698602015
4,d al,0.0013836979327252082
4,ce t,0.000518886724771953
4, thi,0.001955225339720403
4,hink,0.0004812862374696376
4,nk i,9.776126698602014e-05
4,k it,0.00011280146190694632
4, its,0.0009324920850974229
4,itso,1.5040194920926174e-05
4,tso ,1.5040194920926174e-05
4,ry m,0.00011280146190694632
4,y mu,0.0001353617542883356
4, muc,0.00039104506794408056
4,much,0.0004060852628650067
4,uch ,0.0006768087714416779
4,ch o,7.520097460463087e-05
4,h ou,5.2640682223241615e-05
4, out,0.0008798514028741812
4,ut o,0.0004136053603254698
4,t of,0.0006768087714416779
4,f th,0.0015340998819344698
4, way,0.00038352497048361746
4,way ,0.000601607796837047
4,ay t,0.00021056272889296646
4,y to,0.0003609646781022282
4,to h,0.0007595298435067718
4,o he,0.0005865676019161209
4, hea,0.0008723313054137181
4,hear,0.00046624604254871143
4,ear ,0.000518886724771953
4,ar t,0.00022560292381389264
4,t sa,0.0006091278942975101
4, say,0.0004812862374696376
4,say ,0.0003760048730231544
4,to i,0.00016544214413018792
4,o it,0.00023312302127435571
4,itse,0.00011280146190694632
4,tsel,0.00010528136444648323
4,self,0.0009099317927160335
4,elf ,0.000864811207953255
4,lf o,5.2640682223241615e-05
4,f oh,1.5040194920926174e-05
4, ohd,7.520097460463087e-06
4,ohde,7.520097460463087e-06
4,hdea,7.520097460463087e-06
4,dear,0.0002406431187348188
4,ar o,4.5120584762778525e-05
4,r oh,3.7600487302315435e-05
4, oh ,0.0002632034111162081
4,oh d,7.520097460463087e-05
4,h de,5.2640682223241615e-05
4, dea,0.00033840438572083894
4,ar i,8.272107206509396e-05
4, i s,0.0004211254577859329
4,i sh,0.0002782436060371342
4, sha,0.00039104506794408056
4,shal,0.0001880024365115772
4,hall,0.00025568331365574497
4,all ,0.0016544214413018793
4,ll b,0.0001804823390511141
4,l be,0.00017296224159065102
4,be l,5.2640682223241615e-05
4,e la,0.00012784165682787249
4, lat,9.776126698602014e-05
4,late,0.00020304263143250336
4,ate ,0.00021808282635342954
4,te w,6.01607796837047e-05
4,e wh,0.001037773449543906
4,n sh,0.00033840438572083894
4,ht i,0.00016544214413018792
4,it o,0.0001804823390511141
4,t ov,5.2640682223241615e-05
4, ove,0.0003008038984185235
4,over,0.00033840438572083894
4,ver ,0.0010076930597020537
4,er a,0.0009174518901764967
4,r af,2.2560292381389262e-05
4, aft,0.0003158440933394497
4,afte,0.00033840438572083894
4,fter,0.00033840438572083894
4,terw,4.5120584762778525e-05
4,erwa,3.008038984185235e-05
4,rwar,2.2560292381389262e-05
4,ward,6.01607796837047e-05
4,ards,9.776126698602014e-05
4,rdsi,7.520097460463087e-06
4,dsit,7.520097460463087e-06
4,sit ,7.520097460463087e-05
4,t oc,2.2560292381389262e-05
4, occ,1.5040194920926174e-05
4,occu,1.5040194920926174e-05
4,ccur,1.5040194920926174e-05
4,curr,2.2560292381389262e-05
4,urre,1.5040194920926174e-05
4,rred,1.5040194920926174e-05
4,ed t,0.001707062123525121
4,d to,0.001368657737804282
4,at s,0.0005790475044556578
4,t sh,0.0007595298435067718
4,he o,0.00042864555524639597
4,e ou,0.0002406431187348188
4, oug,0.00010528136444648323
4,ht t,0.00029328380095806043
4,t to,0.0007896102333486242
4,o ha,0.0001804823390511141
4,have,0.0006617685765207517
4,ave ,0.000864811207953255
4,ve w,3.7600487302315435e-05
4,dere,8.272107206509396e-05
4,ered,0.00029328380095806043
4,ed a,0.0010603337419252954
4,d at,0.00029328380095806043
4, at ,0.0014137783225670604
4,at t,0.000940012182557886
4,t th,0.002398911089887725
4,this,0.001030253352083443
4,his ,0.0016168209539995637
4,is b,0.00011280146190694632
4,s bu,0.00012784165682787249
4,ut a,0.00042864555524639597
4,t at,0.00023312302127435571
4,thet,6.01607796837047e-05
4,heti,2.2560292381389262e-05
4,etim,6.76808771441678e-05
4,time,0.0006166479917579732
4,ime ,0.0005038465298510268
4,me i,0.00010528136444648323
4,e it,0.0005715274069951947
4, all,0.001278416568278725
4,ll s,0.0003609646781022282
4,l se,4.5120584762778525e-05
4, see,0.0008723313054137181
4,seem,0.0003008038984185235
4,eeme,0.00020304263143250336
4,emed,0.00021056272889296646
4,med ,0.0003083239958789866
4,ed q,4.5120584762778525e-05
4,d qu,0.00010528136444648323
4, qui,0.0004963264323905637
4,quit,0.0004136053603254698
4,uite,0.0004136053603254698
4,te n,7.520097460463087e-06
4,e na,5.2640682223241615e-05
4, nat,2.2560292381389262e-05
4,natu,4.5120584762778525e-05
4,atur,0.00015040194920926174
4,tura,3.008038984185235e-05
4,ural,3.008038984185235e-05
4,ral ,0.00015040194920926174
4,al b,7.520097460463087e-06
4,l bu,5.2640682223241615e-05
4,ut w,0.00016544214413018792
4,t wh,0.0003233641907999128
4,en t,0.0006316881866788994
4,t ac,1.5040194920926174e-05
4, act,1.5040194920926174e-05
4,actu,7.520097460463087e-06
4,ctua,7.520097460463087e-06
4,tual,7.520097460463087e-06
4,uall,3.7600487302315435e-05
4,ally,0.00019552253397204028
4,lly ,0.0003008038984185235
4,ly t,0.0003158440933394497
4, too,0.0003684847755626913
4,took,0.0001804823390511141
4,ok a,0.00012784165682787249
4,k aw,7.520097460463087e-06
4, awa,0.00019552253397204028
4,awat,1.5040194920926174e-05
4,watc,9.776126698602014e-05
4,atch,0.0001804823390511141
4,tch ,0.00015792204666972484
4,of i,0.00020304263143250336
4,f it,0.00028576370349759733
4,its ,0.0008798514028741812
4,ts w,6.76808771441678e-05
4,s wa,0.00016544214413018792
4, wai,0.00016544214413018792
4,wais,2.2560292381389262e-05
4,aist,2.2560292381389262e-05
4,istc,1.5040194920926174e-05
4,stco,2.2560292381389262e-05
4,tcoa,1.5040194920926174e-05
4,coat,1.5040194920926174e-05
4,oatp,1.5040194920926174e-05
4,atpo,1.5040194920926174e-05
4,tpoc,1.5040194920926174e-05
4,pock,5.2640682223241615e-05
4,ocke,7.520097460463087e-05
4,cket,6.01607796837047e-05
4,ket ,6.01607796837047e-05
4,et a,0.0001353617542883356
4,nd l,0.00021056272889296646
4,d lo,0.00020304263143250336
4, loo,0.0007369695511253826
4,look,0.0007971303308090873
4,ooke,0.00033840438572083894
4,oked,0.0003609646781022282
4,ked ,0.0008121705257300134
4,nd t,0.0016243410514600268
4,d th,0.004293975649924423
4,then,0.0007294494536649195
4,en h,0.0001353617542883356
4,n hu,1.5040194920926174e-05
4, hur,0.00019552253397204028
4,hurr,0.0001880024365115772
4,urri,0.0001203215593674094
4,rrie,0.00015792204666972484
4,ried,0.0004436857501673222
4,iedo,1.5040194920926174e-05
4,edon,1.5040194920926174e-05
4,don ,6.01607796837047e-05
4,on a,0.0005640073095347316
4,n al,0.00024816321619528187
4,e st,0.00015792204666972484
4, sta,0.0001880024365115772
4,star,9.024116952555705e-05
4,arte,1.5040194920926174e-05
4,rted,1.5040194920926174e-05
4,ted ,0.0006692886739812148
4,feet,0.00014288185174879866
4,eet ,0.00015040194920926174
4,et f,7.520097460463087e-06
4,t fo,0.00020304263143250336
4,or i,0.00019552253397204028
4,r it,0.0003158440933394497
4,it f,4.5120584762778525e-05
4,t fl,1.5040194920926174e-05
4, fla,9.024116952555705e-05
4,flas,7.520097460463087e-06
4,lash,3.7600487302315435e-05
4,ashe,4.5120584762778525e-05
4,shed,0.0001880024365115772
4,hed ,0.0003008038984185235
4,d ac,3.008038984185235e-05
4, acr,3.7600487302315435e-05
4,acro,3.7600487302315435e-05
4,cros,9.024116952555705e-05
4,ross,9.024116952555705e-05
4,oss ,4.5120584762778525e-05
4,ss h,2.2560292381389262e-05
4,s he,0.00039104506794408056
4,er m,0.0001203215593674094
4,r mi,4.5120584762778525e-05
4,sheh,3.7600487302315435e-05
4,heha,4.5120584762778525e-05
4,ehad,5.2640682223241615e-05
4,d ne,0.0001353617542883356
4, nev,0.0003534445806417651
4,neve,0.00039104506794408056
4,ever,0.0010904141317671478
4,er b,0.00015040194920926174
4,r be,9.776126698602014e-05
4, bef,0.00023312302127435571
4,befo,0.00028576370349759733
4,efor,0.0003008038984185235
4,fore,0.0003233641907999128
4,ore ,0.000684328868902141
4,re s,0.0004587259450882483
4,e se,0.00034592448318130205
4,seen,0.00011280146190694632
4,een ,0.0009024116952555706
4,en a,0.00033840438572083894
4, a r,0.00015040194920926174
4,a ra,5.2640682223241615e-05
4,th e,3.008038984185235e-05
4,h ei,7.520097460463087e-06
4, eit,6.76808771441678e-05
4,eith,9.024116952555705e-05
4,ithe,0.00010528136444648323
4,r a ,0.00023312302127435571
4,a wa,3.008038984185235e-05
4,et o,6.76808771441678e-05
4,t or,6.01607796837047e-05
4,or a,0.00039104506794408056
4,r aw,7.520097460463087e-06
